2021-08-31 03:23:52.358428 (1.0, 1500000.0, 14, 15.0, 0.3, 0.799, 6.0, 3) [0.1860806463588761 0.0011137365478166295 0.022387791369976106] 1
2021-08-31 03:23:55.705695 (1.0, 1500000.0, 14, 15.0, 0.3, 0.81, 6.0, 3) [0.18037977299047056 0.0011112624859946495 0.026257285038871075] 1
2021-08-31 03:29:10.751836 (1.0, 1500000.0, 14, 15.0, 0.3, 0.807, 6.0, 3) [0.18208507146793115 0.0014244190110230942 0.025035790307902629] 1
2021-08-31 03:29:17.126733 (1.0, 1500000.0, 14, 15.0, 0.3, 0.801, 6.0, 3) [0.18570047863065003 0.001821913578695683 0.022643881988375907] 1
2021-08-31 09:20:30.947352 (1.0, 1500000.0, 15, 15.0, 0.3, 0.81, 6.0, 3) [0.1679211252285212 0.00095500872542043512 0.026591315970869344] 1
2021-08-31 09:27:56.436600 (1.0, 1500000.0, 15, 15.0, 0.3, 0.806, 6.0, 3) [0.17015176844038668 0.0015268944364552634 0.024854063606897982] 1
2021-08-31 09:30:17.817083 (1.0, 1500000.0, 15, 15.0, 0.3, 0.802, 6.0, 3) [0.17316266924804258 0.0013531512272247118 0.022726323329010974] 1
2021-08-31 09:31:13.513141 (1.0, 1500000.0, 15, 15.0, 0.3, 0.796, 6.0, 3) [0.17580403545498838 0.0012843409176781769 0.020990743779537704] 1
2021-08-31 09:33:58.262111 (1.0, 1500000.0, 15, 15.0, 0.3, 0.807, 6.0, 3) [0.16958496293402286 0.00099029043266386329 0.025284819702231117] 1
2021-08-31 10:32:04.544216 (1.0, 1500000.0, 16, 15.0, 0.3, 0.807, 6.0, 3) [0.157820578261337 0.0014537577902332464 0.026181254158521853] 1
2021-08-31 10:36:45.831446 (1.0, 1500000.0, 16, 15.0, 0.3, 0.806, 6.0, 3) [0.1589083042338098 0.00085771448086140244 0.025317345796780556] 1
2021-08-31 10:37:07.228841 (1.0, 1500000.0, 16, 15.0, 0.3, 0.796, 6.0, 3) [0.16427614387837886 0.0010824145330933569 0.021314511814742438] 1
2021-08-31 10:38:43.397573 (1.0, 1500000.0, 16, 15.0, 0.3, 0.81, 6.0, 3) [0.15675013425457324 0.00099499207111930152 0.027113083898632942] 1
2021-08-31 10:41:48.510116 (1.0, 1500000.0, 16, 15.0, 0.3, 0.808, 6.0, 3) [0.157585708960396 0.0015262810692543486 0.026391410514171869] 1
2021-08-31 10:42:06.352054 (1.0, 1500000.0, 16, 15.0, 0.3, 0.802, 6.0, 3) [0.161147674662985 0.0010160075443361369 0.023575718855327318] 1
2021-08-31 10:56:22.966251 (1.0, 1500000.0, 16, 15.0, 0.3, 0.792, 6.0, 3) [0.16686405919947422 0.0013769851135373456 0.019650559572618964] 1
2021-08-31 10:56:39.427790 (1.0, 1500000.0, 16, 15.0, 0.3, 0.799, 6.0, 3) [0.16211128321484075 0.0012440295719465075 0.022825668393771977] 1
2021-08-31 11:02:08.846056 (1.0, 1500000.0, 16, 15.0, 0.3, 0.797, 6.0, 3) [0.16432222416240347 0.0012979631422080995 0.021302676296142235] 1
2021-08-31 11:05:48.378940 (1.0, 1500000.0, 16, 15.0, 0.3, 0.791, 6.0, 3) [0.16611244526578875 0.0022673753725527888 0.020104010888743484] 1
2021-09-01 20:19:46.071126 (1.0, 1500000.0, 16, 15.0, 0.3, 0.79, 6.0, 3) [0.16782204978456064 0.0009400505457342114 0.019041852440015855] 1
2021-09-01 20:44:13.916740 (1.0, 1500000.0, 16, 15.0, 0.3, 0.804, 6.0, 3) [0.15933171857562284 0.00091967881550455944 0.024970443694711041] 1
2021-09-01 20:48:12.663170 (1.0, 1500000.0, 16, 15.0, 0.3, 0.798, 6.0, 3) [0.1624882078064703 0.0013114900901577973 0.022567433521045534] 1
2021-09-03 00:24:47.895095 (1.0, 1500000.0, 16, 15.0, 0.3, 0.809, 6.0, 3) [0.1569036160102853 0.0010971002573948539 0.026982739107061351] 1
2021-09-03 00:30:06.637807 (1.0, 1500000.0, 16, 15.0, 0.3, 0.794, 6.0, 3) [0.16599596166492153 0.0011541053986437802 0.020196339459261893] 1
2021-09-03 00:42:57.771949 (1.0, 1500000.0, 16, 15.0, 0.3, 0.801, 6.0, 3) [0.1608805745117833 0.00096005487602376927 0.023747777394265902] 1
2021-09-03 00:43:54.309883 (1.0, 1500000.0, 16, 15.0, 0.3, 0.805, 6.0, 3) [0.1587783120287456 0.0011070831318861682 0.025401218768278066] 1
